antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'sara.nagai'},{'_spottedutfpr_'},0.029710711493354185,0.23143080531665364,0.01641907740422205,0.5526315789473684,2.3878911806543384,0.009543103516784333,1.717978199880421,0.5990176892674879
{'saudenautfpr'},{'_spottedutfpr_'},0.019546520719311962,0.23143080531665364,0.01641907740422205,0.8400000000000001,3.629594594594595,0.011895410373013025,4.8035574667709176,0.7389306599832915
{'_spottedutfpr_'},{'saudenautfpr'},0.23143080531665364,0.019546520719311962,0.01641907740422205,0.07094594594594594,3.6295945945945944,0.011895410373013025,1.0553244722439405,0.9426439955432834
{'sddsdodia'},{'_spottedutfpr_'},0.011727912431587178,0.23143080531665364,0.0109460516028147,0.9333333333333333,4.032882882882883,0.008231851384089285,11.528537920250198,0.7609629294755876
{'_spottedutfpr_'},{'sddsdodia'},0.23143080531665364,0.011727912431587178,0.0109460516028147,0.0472972972972973,4.032882882882883,0.008231851384089285,1.037335240851951,0.9784914983287313
{'selecaofemininadefutebol'},{'_spottedutfpr_'},0.033620015637216574,0.23143080531665364,0.010164190774042221,0.3023255813953489,1.3063324952859838,0.0023834834803627006,1.1016158457127967,0.2426562111028131
{'_spottedutfpr_'},{'selecaofemininadefutebol'},0.23143080531665364,0.033620015637216574,0.010164190774042221,0.04391891891891892,1.3063324952859838,0.0023834834803627006,1.0107719977787417,0.3051099460051648
{'selenagomez'},{'_spottedutfpr_'},0.1125879593432369,0.23143080531665364,0.0437842064112588,0.3888888888888889,1.680367867867868,0.017727884311494822,1.2576586822091123,0.4562617998741346
{'_spottedutfpr_'},{'selenagomez'},0.23143080531665364,0.1125879593432369,0.0437842064112588,0.1891891891891892,1.680367867867868,0.017727884311494822,1.0944748501433412,0.5268129632320884
{'seuguiacuritiba'},{'_spottedutfpr_'},0.04222048475371384,0.23143080531665364,0.01641907740422205,0.3888888888888889,1.680367867867868,0.006647956616810559,1.2576586822091123,0.4227405247813412
{'_spottedutfpr_'},{'seuguiacuritiba'},0.23143080531665364,0.04222048475371384,0.01641907740422205,0.07094594594594594,1.680367867867868,0.006647956616810559,1.0309190418650935,0.5268129632320884
{'_spottedutfpr_'},{'shawnmendes'},0.23143080531665364,0.0656763096168882,0.02111024237685692,0.09121621621621621,1.3888754826254825,0.0059107211519946,1.0281033916483313,0.3643042839380581
{'shawnmendes'},{'_spottedutfpr_'},0.0656763096168882,0.23143080531665364,0.02111024237685692,0.3214285714285714,1.3888754826254825,0.0059107211519946,1.1326282869017736,0.29967456996745695
{'shedbarcuritiba'},{'_spottedutfpr_'},0.04691164972634871,0.23143080531665364,0.014855355746677092,0.3166666666666667,1.3682995495495498,0.003998554871775436,1.1247354068536777,0.282414403523164
{'_spottedutfpr_'},{'shedbarcuritiba'},0.23143080531665364,0.04691164972634871,0.014855355746677092,0.06418918918918919,1.3682995495495496,0.003998554871775436,1.018462641447656,0.3502168442469348
{'_spottedutfpr_'},{'shinobiscwb'},0.23143080531665364,0.03674745895230649,0.014073494917904612,0.06081081081081081,1.6548303622771707,0.0055690008992316485,1.0256214106119328,0.5148637956369391
{'shinobiscwb'},{'_spottedutfpr_'},0.03674745895230649,0.23143080531665364,0.014073494917904612,0.3829787234042553,1.6548303622771707,0.0055690008992316485,1.2456121431074925,0.4108044733044733
{'_spottedutfpr_'},{'shinobispiritoficial'},0.23143080531665364,0.04534792806880375,0.01563721657544957,0.06756756756756756,1.4899813606710157,0.005142309063044635,1.023829758303022,0.4278738555442522
{'shinobispiritoficial'},{'_spottedutfpr_'},0.04534792806880375,0.23143080531665364,0.01563721657544957,0.3448275862068966,1.489981360671016,0.005142309063044635,1.1730792971482655,0.34447174447174445
{'_spottedutfpr_'},{'silvia_a_w'},0.23143080531665364,0.0328381548084441,0.017982799061767005,0.0777027027027027,2.3662323037323034,0.010383038449335847,1.048644344969599,0.7512495024105446
{'silvia_a_w'},{'_spottedutfpr_'},0.0328381548084441,0.23143080531665364,0.017982799061767005,0.5476190476190476,2.3662323037323034,0.010383038449335847,1.6989424303526601,0.596991318407086
{'smsindelicado'},{'_spottedutfpr_'},0.029710711493354185,0.23143080531665364,0.014073494917904612,0.47368421052631576,2.04676386913229,0.0071975210304668965,1.460281469898358,0.5270838929178977
{'_spottedutfpr_'},{'smsindelicado'},0.23143080531665364,0.029710711493354185,0.014073494917904612,0.06081081081081081,2.04676386913229,0.0071975210304668965,1.0331137748128316,0.66542330733582
{'sofiaespanha'},{'_spottedutfpr_'},0.03596559812353401,0.23143080531665364,0.01641907740422205,0.4565217391304348,1.972605757931845,0.008095530066797446,1.4141673182173575,0.511450971304986
{'_spottedutfpr_'},{'sofiaespanha'},0.23143080531665364,0.03596559812353401,0.01641907740422205,0.07094594594594594,1.9726057579318448,0.008095530066797446,1.037651574383396,0.6415249721455215
{'sofiasantino'},{'_spottedutfpr_'},0.05003909304143862,0.23143080531665364,0.019546520719311962,0.390625,1.687869510135135,0.007965933119416862,1.2612417553777993,0.4290041152263374
{'_spottedutfpr_'},{'sofiasantino'},0.23143080531665364,0.05003909304143862,0.019546520719311962,0.08445945945945946,1.687869510135135,0.007965933119416862,1.0375956769731889,0.5302543234994913
{'_spottedutfpr_'},{'sofycarlesso'},0.23143080531665364,0.02580140734949179,0.01641907740422205,0.07094594594594594,2.7496928746928746,0.010447836923026137,1.048591939725638,0.8279319866298502
{'sofycarlesso'},{'_spottedutfpr_'},0.02580140734949179,0.23143080531665364,0.01641907740422205,0.6363636363636364,2.7496928746928746,0.010447836923026137,2.1135652853792024,0.65317587709241
{'_spottedutfpr_'},{'soldadoferido'},0.23143080531665364,0.05785770132916341,0.023455824863174355,0.10135135135135136,1.7517348429510593,0.010065770450795646,1.0483989488968708,0.5583587656832825
{'soldadoferido'},{'_spottedutfpr_'},0.05785770132916341,0.23143080531665364,0.023455824863174355,0.40540540540540543,1.7517348429510593,0.010065770450795646,1.29259364560381,0.4554910096818811
{'sooyaaa__'},{'_spottedutfpr_'},0.024237685691946835,0.23143080531665364,0.010164190774042221,0.41935483870967744,1.8120095902353968,0.004554843655343032,1.3236469463990967,0.4592578895463511
{'_spottedutfpr_'},{'sooyaaa__'},0.23143080531665364,0.024237685691946835,0.010164190774042221,0.04391891891891892,1.8120095902353968,0.004554843655343032,1.0205853181455256,0.5830659676030988
{'_spottedutfpr_'},{'soueunavida'},0.23143080531665364,0.0836591086786552,0.01563721657544957,0.06756756756756756,0.8076534478403636,-0.0037240783181250493,0.9827424051852103,-0.23656415035725378
{'soueunavida'},{'_spottedutfpr_'},0.0836591086786552,0.23143080531665364,0.01563721657544957,0.18691588785046728,0.8076534478403637,-0.0037240783181250493,0.9452517681737709,-0.20628470811323307
{'_spottedutfpr_'},{'southamericamemes'},0.23143080531665364,0.07584050039093042,0.02580140734949179,0.11148648648648649,1.4700125383115072,0.00824957926840078,1.0401186763661012,0.4160115909861587
{'southamericamemes'},{'_spottedutfpr_'},0.07584050039093042,0.23143080531665364,0.02580140734949179,0.3402061855670103,1.4700125383115075,0.00824957926840078,1.1648626856919468,0.3459724145003333
{'spacecatcoffee_'},{'_spottedutfpr_'},0.0328381548084441,0.23143080531665364,0.017200938232994525,0.5238095238095237,2.263352638352638,0.009601177620563367,1.6139953088350272,0.577129418681561
{'_spottedutfpr_'},{'spacecatcoffee_'},0.23143080531665364,0.0328381548084441,0.017200938232994525,0.07432432432432431,2.263352638352638,0.009601177620563367,1.0448171758273743,0.7262554332747618
{'spacetoday'},{'_spottedutfpr_'},0.04222048475371384,0.23143080531665364,0.011727912431587178,0.2777777777777778,1.200262762762763,0.001956791644175688,1.0641727311000182,0.17420408163265313
{'_spottedutfpr_'},{'spacetoday'},0.23143080531665364,0.04222048475371384,0.011727912431587178,0.05067567567567568,1.200262762762763,0.001956791644175688,1.0089065356330986,0.21709053916581902
{'_spottedutfpr_'},{'spotted__utfpr'},0.23143080531665364,0.018764659890539485,0.010164190774042221,0.04391891891891892,2.3405123873873874,0.0058214704240815585,1.0263097550261495,0.7452069802018938
{'spotted__utfpr'},{'_spottedutfpr_'},0.018764659890539485,0.23143080531665364,0.010164190774042221,0.5416666666666666,2.3405123873873874,0.0058214704240815585,1.676878242945483,0.5836959852896108
{'_spottedutfpr_'},{'spotted_utfpr'},0.23143080531665364,0.020328381548084442,0.012509773260359656,0.05405405405405405,2.659043659043659,0.007805159547902271,1.035652853792025,0.8118006103763986
{'spotted_utfpr'},{'_spottedutfpr_'},0.020328381548084442,0.23143080531665364,0.012509773260359656,0.6153846153846153,2.659043659043659,0.007805159547902271,1.9982799061767003,0.6368715083798883
{'spotteddufpr'},{'_spottedutfpr_'},0.03831118060985145,0.23143080531665364,0.011727912431587178,0.30612244897959184,1.3227385548814121,0.0028615250504174915,1.1076438393965875,0.2537127371273713
{'_spottedutfpr_'},{'spotteddufpr'},0.23143080531665364,0.03831118060985145,0.011727912431587178,0.05067567567567568,1.3227385548814121,0.0028615250504174915,1.0130245214928255,0.3174635469650729
{'_spottedutfpr_'},{'spottedutfprcwb'},0.23143080531665364,0.04847537138389367,0.04222048475371384,0.18243243243243243,3.7634045335658235,0.031001790516315457,1.1638483060758986,0.9553897743114427
{'spottedutfprcwb'},{'_spottedutfpr_'},0.04847537138389367,0.23143080531665364,0.04222048475371384,0.8709677419354838,3.7634045335658235,0.031001790516315457,5.95641125879593,0.7716911652819622
{'_spottedutfpr_'},{'starwars'},0.23143080531665364,0.02580140734949179,0.010164190774042221,0.04391891891891892,1.7021908271908273,0.00419295029284631,1.0189497647510617,0.5367399640034431
{'starwars'},{'_spottedutfpr_'},0.02580140734949179,0.23143080531665364,0.010164190774042221,0.3939393939393939,1.702190827190827,0.00419295029284631,1.2681391712275214,0.42344733917767624
{'_spottedutfpr_'},{'steffan.eric'},0.23143080531665364,0.01563721657544957,0.014073494917904612,0.06081081081081081,3.8888513513513514,0.010454561292937394,1.0480985032146293,0.966542330733582
{'steffan.eric'},{'_spottedutfpr_'},0.01563721657544957,0.23143080531665364,0.014073494917904612,0.9,3.8888513513513514,0.010454561292937394,7.685691946833465,0.7546553702232813
{'_spottedutfpr_'},{'steycez'},0.23143080531665364,0.028928850664581705,0.018764659890539485,0.08108108108108109,2.802775748721695,0.01206963268435013,1.0567538978061906,0.8368938623262123
{'steycez'},{'_spottedutfpr_'},0.028928850664581705,0.23143080531665364,0.018764659890539485,0.6486486486486487,2.802775748721695,0.01206963268435013,2.1874661694833706,0.6623725174449813
{'_spottedutfpr_'},{'stivalucas'},0.23143080531665364,0.02111024237685692,0.014073494917904612,0.06081081081081081,2.8806306306306304,0.009187934524198867,1.0422711088361525,0.849440488301119
{'stivalucas'},{'_spottedutfpr_'},0.02111024237685692,0.23143080531665364,0.014073494917904612,0.6666666666666666,2.8806306306306304,0.009187934524198867,2.305707584050039,0.6669329073482427
{'_spottedutfpr_'},{'stonedyoda'},0.23143080531665364,0.02501954652071931,0.013291634089132134,0.05743243243243243,2.2955025337837838,0.007501340289184584,1.0343878646231794,0.7343067440607982
{'stonedyoda'},{'_spottedutfpr_'},0.02501954652071931,0.23143080531665364,0.013291634089132134,0.53125,2.2955025337837838,0.007501340289184584,1.639614281991139,0.5788480588707015
{'streetstyle.cwb'},{'_spottedutfpr_'},0.027365129007036748,0.23143080531665364,0.012509773260359656,0.45714285714285713,1.9752895752895752,0.006176639416667023,1.4157853586272169,0.507636655948553
{'_spottedutfpr_'},{'streetstyle.cwb'},0.23143080531665364,0.027365129007036748,0.012509773260359656,0.05405405405405405,1.9752895752895752,0.006176639416667023,1.0282140064782754,0.6424211597151576
{'supertenda.cwb'},{'_spottedutfpr_'},0.027365129007036748,0.23143080531665364,0.014855355746677092,0.5428571428571429,2.345656370656371,0.00852222190298446,1.6812451133698205,0.5898206126248097
{'_spottedutfpr_'},{'supertenda.cwb'},0.23143080531665364,0.027365129007036748,0.014855355746677092,0.06418918918918919,2.3456563706563704,0.00852222190298446,1.039349898245188,0.7464260855597794
{'_spottedutfpr_'},{'supingaiada2023'},0.23143080531665364,0.013291634089132134,0.010164190774042221,0.04391891891891892,3.304252782193959,0.007088097192820085,1.0320341919067735,0.9073479928006887
{'supingaiada2023'},{'_spottedutfpr_'},0.013291634089132134,0.23143080531665364,0.010164190774042221,0.7647058823529412,3.304252782193959,0.007088097192820085,3.266419077404223,0.706753626721931
{'suplaoriginal'},{'_spottedutfpr_'},0.029710711493354185,0.23143080531665364,0.0109460516028147,0.3684210526315789,1.591927453769559,0.004070077715376983,1.2169012249152986,0.3832163002187176
{'_spottedutfpr_'},{'suplaoriginal'},0.23143080531665364,0.029710711493354185,0.0109460516028147,0.0472972972972973,1.5919274537695591,0.004070077715376983,1.0184596787161957,0.48379595988955093
{'sustentartebrecho'},{'_spottedutfpr_'},0.017982799061767005,0.23143080531665364,0.010164190774042221,0.5652173913043479,2.4422737955346654,0.00600241710532992,1.767709147771697,0.601359627633513
{'_spottedutfpr_'},{'sustentartebrecho'},0.23143080531665364,0.017982799061767005,0.010164190774042221,0.04391891891891892,2.4422737955346654,0.00600241710532992,1.0271275317233814,0.7683699820017216
{'_spottedutfpr_'},{'suuh11.calixto'},0.23143080531665364,0.0218921032056294,0.01563721657544957,0.06756756756756756,3.086389961389961,0.010570709500495462,1.0489852806200497,0.8795523906408951
{'suuh11.calixto'},{'_spottedutfpr_'},0.0218921032056294,0.23143080531665364,0.01563721657544957,0.7142857142857142,3.086389961389961,0.010570709500495462,2.6899921813917116,0.6911270983213429
{'sydney_sweeney'},{'_spottedutfpr_'},0.028146989835809225,0.23143080531665364,0.010164190774042221,0.36111111111111116,1.5603415915915917,0.0036501102491012273,1.202977869939151,0.36951544031190053
{'_spottedutfpr_'},{'sydney_sweeney'},0.23143080531665364,0.028146989835809225,0.010164190774042221,0.04391891891891892,1.5603415915915917,0.0036501102491012273,1.0164964346593657,0.46725095860395965
{'ta_kash'},{'_spottedutfpr_'},0.01563721657544957,0.23143080531665364,0.012509773260359656,0.8,3.4567567567567568,0.008890839635392438,3.8428459734167326,0.7220015885623511
{'_spottedutfpr_'},{'ta_kash'},0.23143080531665364,0.01563721657544957,0.012509773260359656,0.05405405405405405,3.4567567567567568,0.008890839635392438,1.0406120853345247,0.9247202441505594
{'_spottedutfpr_'},{'tangieunderclub'},0.23143080531665364,0.027365129007036748,0.014073494917904612,0.06081081081081081,2.222200772200772,0.00774036107421198,1.0356112295464646,0.715609811235447
{'tangieunderclub'},{'_spottedutfpr_'},0.027365129007036748,0.23143080531665364,0.014073494917904612,0.5142857142857142,2.222200772200772,0.00774036107421198,1.5823483419951248,0.5654698106466595
{'_spottedutfpr_'},{'taolonge.taoperto'},0.23143080531665364,0.023455824863174355,0.0109460516028147,0.0472972972972973,2.0164414414414416,0.005517651165363871,1.0250250916329802,0.6558639732597007
{'taolonge.taoperto'},{'_spottedutfpr_'},0.023455824863174355,0.23143080531665364,0.0109460516028147,0.4666666666666667,2.0164414414414416,0.005517651165363871,1.4410672400312745,0.5161843760722864
{'_spottedutfpr_'},{'tata'},0.23143080531665364,0.08209538702111024,0.02501954652071931,0.1081081081081081,1.3168597168597167,0.006020144989641412,1.029165778188452,0.3130722278738554
{'tata'},{'_spottedutfpr_'},0.08209538702111024,0.23143080531665364,0.02501954652071931,0.30476190476190473,1.3168597168597167,0.006020144989641412,1.105476238928101,0.26213798977853486
{'_spottedutfpr_'},{'tatawerneck'},0.23143080531665364,0.18060985144644254,0.05003909304143862,0.2162162162162162,1.197145197145197,0.008240409673067245,1.0454288102235045,0.2142675483214648
{'tatawerneck'},{'_spottedutfpr_'},0.18060985144644254,0.23143080531665364,0.05003909304143862,0.27705627705627706,1.1971451971451972,0.008240409673067245,1.0631106824661856,0.2009780534351144
{'_spottedutfpr_'},{'taylorswift'},0.23143080531665364,0.07584050039093042,0.029710711493354185,0.12837837837837837,1.6927417107829477,0.012158883412263174,1.0602760150553667,0.5324730952508433
{'taylorswift'},{'_spottedutfpr_'},0.07584050039093042,0.23143080531665364,0.029710711493354185,0.3917525773195876,1.6927417107829479,0.012158883412263174,1.2635798624455015,0.4428266096713866
{'tchalamet'},{'_spottedutfpr_'},0.033620015637216574,0.23143080531665364,0.010164190774042221,0.3023255813953489,1.3063324952859838,0.0023834834803627006,1.1016158457127967,0.2426562111028131
{'_spottedutfpr_'},{'tchalamet'},0.23143080531665364,0.033620015637216574,0.010164190774042221,0.04391891891891892,1.3063324952859838,0.0023834834803627006,1.0107719977787417,0.3051099460051648
{'teacherpaulagabriela'},{'_spottedutfpr_'},0.03674745895230649,0.23143080531665364,0.010164190774042221,0.2765957446808511,1.1951552616446235,0.0016596967553692572,1.0624338867681553,0.16951798201798207
{'_spottedutfpr_'},{'teacherpaulagabriela'},0.23143080531665364,0.03674745895230649,0.010164190774042221,0.04391891891891892,1.1951552616446235,0.0016596967553692572,1.0075008909898138,0.21245793880585342
{'teatroguaira'},{'_spottedutfpr_'},0.04847537138389367,0.23143080531665364,0.012509773260359656,0.25806451612903225,1.115082824760244,0.0012910790229612775,1.0358976102253799,0.10846343467543135
{'_spottedutfpr_'},{'teatroguaira'},0.23143080531665364,0.04847537138389367,0.012509773260359656,0.05405405405405405,1.115082824760244,0.0012910790229612775,1.0058974645370267,0.1342828077314343
{'teddysphotos'},{'_spottedutfpr_'},0.029710711493354185,0.23143080531665364,0.0109460516028147,0.3684210526315789,1.591927453769559,0.004070077715376983,1.2169012249152986,0.3832163002187176
{'_spottedutfpr_'},{'teddysphotos'},0.23143080531665364,0.029710711493354185,0.0109460516028147,0.0472972972972973,1.5919274537695591,0.004070077715376983,1.0184596787161957,0.48379595988955093
{'_spottedutfpr_'},{'terra_update'},0.23143080531665364,0.03752931978107897,0.01641907740422205,0.07094594594594594,1.890413851351351,0.007733636704300724,1.0359684412538204,0.6128469699171631
{'terra_update'},{'_spottedutfpr_'},0.03752931978107897,0.23143080531665364,0.01641907740422205,0.4375,1.8904138513513513,0.007733636704300724,1.3663452349926157,0.48938145526285254
{'_spottedutfpr_'},{'terrycrews'},0.23143080531665364,0.06724003127443315,0.03049257232212666,0.13175675675675674,1.9594987429289754,0.01493115773476762,1.074307201333727,0.6371129718026971
{'terrycrews'},{'_spottedutfpr_'},0.06724003127443315,0.23143080531665364,0.03049257232212666,0.4534883720930233,1.9594987429289756,0.01493115773476762,1.406318100909953,0.5249639993981989
{'tesaopia'},{'_spottedutfpr_'},0.04143862392494136,0.23143080531665364,0.013291634089132134,0.32075471698113206,1.385963793982662,0.0037014599829690038,1.1315046477282598,0.29051914403608087
{'_spottedutfpr_'},{'tesaopia'},0.23143080531665364,0.04143862392494136,0.013291634089132134,0.05743243243243243,1.385963793982662,0.0037014599829690038,1.016968341642356,0.36233618574591575
{'thaigao'},{'_spottedutfpr_'},0.023455824863174355,0.23143080531665364,0.012509773260359656,0.5333333333333333,2.3045045045045045,0.007081372822908828,1.6469339886071708,0.5796637309847877
{'_spottedutfpr_'},{'thaigao'},0.23143080531665364,0.023455824863174355,0.012509773260359656,0.05405405405405405,2.3045045045045045,0.007081372822908828,1.0323466994303585,0.7365208545269581
{'_spottedutfpr_'},{'thaliaraune'},0.23143080531665364,0.017982799061767005,0.013291634089132134,0.05743243243243243,3.193742655699177,0.009129860420419833,1.041853374472104,0.8937226976243192
{'thaliaraune'},{'_spottedutfpr_'},0.017982799061767005,0.23143080531665364,0.013291634089132134,0.7391304347826086,3.193742655699177,0.009129860420419833,2.9461819129528273,0.6994660921693518
{'thalitameneghim'},{'_spottedutfpr_'},0.0398749022673964,0.23143080531665364,0.0109460516028147,0.27450980392156865,1.1861420243773186,0.0017177708591482928,1.0593791602392073,0.16344811540251294
{'_spottedutfpr_'},{'thalitameneghim'},0.23143080531665364,0.0398749022673964,0.0109460516028147,0.0472972972972973,1.1861420243773186,0.0017177708591482928,1.0077908827264208,0.20418543816305787
{'_spottedutfpr_'},{'theanalet'},0.23143080531665364,0.022673964034401875,0.0109460516028147,0.0472972972972973,2.0859739049394226,0.005698597846612232,1.0258457682475781,0.6773724749309694
{'theanalet'},{'_spottedutfpr_'},0.022673964034401875,0.23143080531665364,0.0109460516028147,0.4827586206896552,2.085973904939422,0.005698597846612232,1.48590044305447,0.5326857142857143
{'thegreek_freak21'},{'_spottedutfpr_'},0.014855355746677092,0.23143080531665364,0.010164190774042221,0.6842105263157895,2.9564366998577527,0.006726203830323363,2.4338024498305972,0.6717338217338217
{'_spottedutfpr_'},{'thegreek_freak21'},0.23143080531665364,0.014855355746677092,0.010164190774042221,0.04391891891891892,2.9564366998577527,0.006726203830323363,1.0303986385123096,0.8610219892010329
{'thehughjackman'},{'_spottedutfpr_'},0.028146989835809225,0.23143080531665364,0.010164190774042221,0.36111111111111116,1.5603415915915917,0.0036501102491012273,1.202977869939151,0.36951544031190053
{'_spottedutfpr_'},{'thehughjackman'},0.23143080531665364,0.028146989835809225,0.010164190774042221,0.04391891891891892,1.5603415915915917,0.0036501102491012273,1.0164964346593657,0.46725095860395965
{'thelminha'},{'_spottedutfpr_'},0.03752931978107897,0.23143080531665364,0.010164190774042221,0.2708333333333333,1.1702561936936937,0.001478750074120896,1.0540377527085891,0.15115915765793916
{'_spottedutfpr_'},{'thelminha'},0.23143080531665364,0.03752931978107897,0.010164190774042221,0.04391891891891892,1.1702561936936937,0.001478750074120896,1.0066831142925818,0.18929493700602557
{'therock'},{'_spottedutfpr_'},0.08600469116497264,0.23143080531665364,0.024237685691946835,0.2818181818181818,1.2177211302211302,0.00433355075462713,1.0701596381666847,0.1956179806286045
{'_spottedutfpr_'},{'therock'},0.23143080531665364,0.08600469116497264,0.024237685691946835,0.10472972972972974,1.2177211302211304,0.00433355075462713,1.0209155147742193,0.23263216617989693
{'_spottedutfpr_'},{'theweeknd'},0.23143080531665364,0.05003909304143862,0.019546520719311962,0.08445945945945946,1.687869510135135,0.007965933119416862,1.0375956769731889,0.5302543234994913
{'theweeknd'},{'_spottedutfpr_'},0.05003909304143862,0.23143080531665364,0.019546520719311962,0.390625,1.687869510135135,0.007965933119416862,1.2612417553777993,0.4290041152263374
{'_spottedutfpr_'},{'thiagotinowns'},0.23143080531665364,0.01563721657544957,0.0109460516028147,0.0472972972972973,3.0246621621621625,0.007327117977847481,1.0332318577789608,0.8709489899723878
{'thiagotinowns'},{'_spottedutfpr_'},0.01563721657544957,0.23143080531665364,0.0109460516028147,0.7000000000000001,3.0246621621621625,0.007327117977847481,2.561897315611155,0.680018154998298
{'tiagoleifert'},{'_spottedutfpr_'},0.04300234558248632,0.23143080531665364,0.012509773260359656,0.2909090909090909,1.257002457002457,0.0025577057916998033,1.0838796335277963,0.21364379084967308
{'_spottedutfpr_'},{'tiagoleifert'},0.23143080531665364,0.04300234558248632,0.012509773260359656,0.05405405405405405,1.2570024570024567,0.0025577057916998033,1.0116832346699431,0.26602238046795507
{'tntsportsbr'},{'_spottedutfpr_'},0.07349491790461297,0.23143080531665364,0.020328381548084442,0.2765957446808511,1.1951552616446235,0.0033193935107385143,1.0624338867681553,0.17624148003894843
{'_spottedutfpr_'},{'tntsportsbr'},0.23143080531665364,0.07349491790461297,0.020328381548084442,0.08783783783783784,1.1951552616446235,0.0033193935107385143,1.0157240900008688,0.21245793880585342
{'_spottedutfpr_'},{'tomholland2013'},0.23143080531665364,0.10633307271305707,0.039093041438623924,0.16891891891891891,1.5885830683624802,0.014484292788846838,1.0753065466542078,0.48207527975584946
{'tomholland2013'},{'_spottedutfpr_'},0.10633307271305707,0.23143080531665364,0.039093041438623924,0.36764705882352944,1.5885830683624802,0.014484292788846838,1.2154117497318035,0.4145931758530184
{'_spottedutfpr_'},{'tonsdeverso'},0.23143080531665364,0.02580140734949179,0.010164190774042221,0.04391891891891892,1.7021908271908273,0.00419295029284631,1.0189497647510617,0.5367399640034431
{'tonsdeverso'},{'_spottedutfpr_'},0.02580140734949179,0.23143080531665364,0.010164190774042221,0.3939393939393939,1.702190827190827,0.00419295029284631,1.2681391712275214,0.42344733917767624
{'_spottedutfpr_'},{'touroquefazercuritiba'},0.23143080531665364,0.05394839718530102,0.014073494917904612,0.06081081081081081,1.1272032902467684,0.0015881739117677065,1.007306742565291,0.14682943370634094
{'touroquefazercuritiba'},{'_spottedutfpr_'},0.05394839718530102,0.23143080531665364,0.014073494917904612,0.2608695652173913,1.1272032902467686,0.0015881739117677065,1.0398289104539393,0.11928374655647368
{'triz'},{'_spottedutfpr_'},0.05629397967161845,0.23143080531665364,0.02111024237685692,0.375,1.6203547297297298,0.008082081326974931,1.2297107114933543,0.40568903617785135
{'_spottedutfpr_'},{'triz'},0.23143080531665364,0.05629397967161845,0.02111024237685692,0.09121621621621621,1.6203547297297298,0.008082081326974931,1.0384274424431261,0.49813496100373006
{'twentyonepilots'},{'_spottedutfpr_'},0.026583268178264268,0.23143080531665364,0.0109460516028147,0.411764705882353,1.779213036565978,0.004793864440370428,1.3065676309616892,0.4499139414802065
{'_spottedutfpr_'},{'twentyonepilots'},0.23143080531665364,0.026583268178264268,0.0109460516028147,0.0472972972972973,1.779213036565978,0.004793864440370428,1.0217423851745877,0.5698299665746258
{'twicetagram'},{'_spottedutfpr_'},0.02111024237685692,0.23143080531665364,0.010164190774042221,0.4814814814814815,2.0804554554554557,0.005278630380336476,1.482240589746454,0.530535758171541
{'_spottedutfpr_'},{'twicetagram'},0.23143080531665364,0.02111024237685692,0.010164190774042221,0.04391891891891892,2.0804554554554557,0.005278630380336476,1.0238564249344537,0.6757179748024102
{'_spottedutfpr_'},{'ufprinrio'},0.23143080531665364,0.07114933541829555,0.035183737294761534,0.15202702702702703,2.1367315117315115,0.01871758930116069,1.0953776761600977,0.6921894427489544
{'ufprinrio'},{'_spottedutfpr_'},0.07114933541829555,0.23143080531665364,0.035183737294761534,0.4945054945054945,2.136731511731512,0.01871758930116069,1.5204303633953158,0.5727459783015338
{'_spottedutfpr_'},{'umfilmemedisse'},0.23143080531665364,0.04691164972634871,0.0109460516028147,0.0472972972972973,1.0082207207207208,8.925072791304313e-05,1.0004047931950382,0.010608923121639325
{'umfilmemedisse'},{'_spottedutfpr_'},0.04691164972634871,0.23143080531665364,0.0109460516028147,0.23333333333333334,1.0082207207207208,8.925072791304313e-05,1.0024815582826259,0.008555021680534418
{'uneoficial'},{'_spottedutfpr_'},0.04691164972634871,0.23143080531665364,0.014855355746677092,0.3166666666666667,1.3682995495495498,0.003998554871775436,1.1247354068536777,0.282414403523164
{'_spottedutfpr_'},{'uneoficial'},0.23143080531665364,0.04691164972634871,0.014855355746677092,0.06418918918918919,1.3682995495495496,0.003998554871775436,1.018462641447656,0.3502168442469348
