antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'ruyter'},{'leomessi'},0.0508209538702111,0.10476935105551212,0.020328381548084442,0.4,3.8179104477611943,0.015003903191080307,1.4920510815741466,0.7775947281713345
{'leomessi'},{'ruyter'},0.10476935105551212,0.0508209538702111,0.020328381548084442,0.19402985074626866,3.8179104477611943,0.015003903191080307,1.177685112790664,0.8244541484716157
{'leomessi'},{'selenagomez'},0.10476935105551212,0.1125879593432369,0.022673964034401875,0.21641791044776118,1.9222118573797677,0.010878196597346563,1.1325067947429168,0.5359132660743864
{'selenagomez'},{'leomessi'},0.1125879593432369,0.10476935105551212,0.022673964034401875,0.2013888888888889,1.922211857379768,0.010878196597346563,1.1209844647652718,0.5406349688591827
{'leomessi'},{'southamericamemes'},0.10476935105551212,0.07584050039093042,0.020328381548084442,0.19402985074626866,2.558393599015233,0.01238262153840135,1.1466423421075493,0.6804165267047364
{'southamericamemes'},{'leomessi'},0.07584050039093042,0.10476935105551212,0.020328381548084442,0.26804123711340205,2.558393599015233,0.01238262153840135,1.2230615908114832,0.659117532213979
{'leomessi'},{'tata'},0.10476935105551212,0.08209538702111024,0.02111024237685692,0.20149253731343283,2.4543710021321963,0.012509161954004085,1.1495254031698245,0.6619116933527414
{'tata'},{'leomessi'},0.08209538702111024,0.10476935105551212,0.02111024237685692,0.2571428571428571,2.454371002132196,0.012509161954004085,1.205118181271426,0.6455612341472647
{'tatawerneck'},{'leomessi'},0.18060985144644254,0.10476935105551212,0.028928850664581705,0.16017316017316016,1.5288169541900885,0.010006473734305472,1.0659705149802923,0.4221425624097379
{'leomessi'},{'tatawerneck'},0.10476935105551212,0.18060985144644254,0.028928850664581705,0.27611940298507465,1.5288169541900887,0.010006473734305472,1.1319410299605845,0.3863802667296116
{'leomessi'},{'therock'},0.10476935105551212,0.08600469116497264,0.022673964034401875,0.21641791044776118,2.516350067842605,0.013663308353317955,1.166432108418035,0.6731215178436982
{'therock'},{'leomessi'},0.08600469116497264,0.10476935105551212,0.022673964034401875,0.2636363636363636,2.516350067842605,0.013663308353317955,1.2157453257270823,0.659302085484204
{'tntsportsbr'},{'leomessi'},0.07349491790461297,0.10476935105551212,0.03674745895230649,0.5,4.772388059701493,0.029047444097562047,1.7904612978889758,0.8531645569620252
{'leomessi'},{'tntsportsbr'},0.10476935105551212,0.07349491790461297,0.03674745895230649,0.3507462686567164,4.772388059701492,0.029047444097562047,1.427030816100941,0.8829694323144104
{'tomholland2013'},{'leomessi'},0.10633307271305707,0.10476935105551212,0.028146989835809225,0.2647058823529412,2.526558384547849,0.017006542811923653,1.2175136825645034,0.6760960435501118
{'leomessi'},{'tomholland2013'},0.10476935105551212,0.10633307271305707,0.028146989835809225,0.26865671641791045,2.526558384547849,0.017006542811923653,1.221952737310718,0.6749150897622513
{'vinijr'},{'leomessi'},0.07114933541829555,0.10476935105551212,0.03674745895230649,0.5164835164835164,4.929719534197146,0.029293189252500698,1.8514997512260998,0.8582097571459273
{'leomessi'},{'vinijr'},0.10476935105551212,0.07114933541829555,0.03674745895230649,0.3507462686567164,4.929719534197146,0.029293189252500698,1.4306435523442345,0.8904394685496607
{'leomessi'},{'whinderssonnunes'},0.10476935105551212,0.1524628616106333,0.03831118060985145,0.3656716417910448,2.3984309223115194,0.022337745538839045,1.336117371107943,0.6512966758755905
{'whinderssonnunes'},{'leomessi'},0.1524628616106333,0.10476935105551212,0.03831118060985145,0.2512820512820513,2.3984309223115194,0.022337745538839045,1.1956847708505147,0.6879471345733865
{'leomessi'},{'willsmith'},0.10476935105551212,0.08287724784988272,0.02111024237685692,0.20149253731343283,2.4312165587158545,0.012427246902357868,1.1485462503562216,0.6575772278829047
{'willsmith'},{'leomessi'},0.08287724784988272,0.10476935105551212,0.02111024237685692,0.25471698113207547,2.4312165587158545,0.012427246902357868,1.201195554279946,0.6418805847620851
{'zendaya'},{'leomessi'},0.0946051602814699,0.10476935105551212,0.020328381548084442,0.21487603305785125,2.050943628962625,0.010416660298892131,1.1402411423398213,0.565962534874452
{'leomessi'},{'zendaya'},0.10476935105551212,0.0946051602814699,0.020328381548084442,0.19402985074626866,2.050943628962625,0.010416660298892131,1.1233602640952132,0.5723883103795768
{'leonardodicaprio'},{'netflixbrasil'},0.028146989835809225,0.2799061767005473,0.024237685691946835,0.8611111111111112,3.0764276846679084,0.01635916938137631,5.184675527756061,0.6944956271248021
{'netflixbrasil'},{'leonardodicaprio'},0.2799061767005473,0.028146989835809225,0.024237685691946835,0.08659217877094973,3.0764276846679084,0.01635916938137631,1.0639858643387776,0.9373051731988372
{'leostronda'},{'neymarjr'},0.046129788897576234,0.17279124315871774,0.02580140734949179,0.559322033898305,3.236981363601503,0.01783058377923038,1.8771275636013711,0.7244908097367113
{'neymarjr'},{'leostronda'},0.17279124315871774,0.046129788897576234,0.02580140734949179,0.1493212669683258,3.236981363601503,0.01783058377923038,1.1213048758172108,0.8354241851406313
{'leostronda'},{'paulomuzy'},0.046129788897576234,0.10789679437060204,0.028928850664581705,0.6271186440677966,5.812208302628346,0.02395159431754064,2.3924585969152035,0.8679884802835622
{'paulomuzy'},{'leostronda'},0.10789679437060204,0.046129788897576234,0.028928850664581705,0.2681159420289855,5.8122083026283455,0.02395159431754064,1.3033078131894502,0.9280858421962715
{'leostronda'},{'renato_cariani'},0.046129788897576234,0.06333072713057075,0.024237685691946835,0.5254237288135594,8.296505545093117,0.0213162526186836,1.9736959678320118,0.9219989423585405
{'renato_cariani'},{'leostronda'},0.06333072713057075,0.046129788897576234,0.024237685691946835,0.38271604938271614,8.296505545093117,0.0213162526186836,1.545269741985927,0.9389304755237223
{'leostronda'},{'whinderssonnunes'},0.046129788897576234,0.1524628616106333,0.0218921032056294,0.4745762711864407,3.1127335940895264,0.014859023584810505,1.613054553708795,0.7115632318501172
{'whinderssonnunes'},{'leostronda'},0.1524628616106333,0.046129788897576234,0.0218921032056294,0.1435897435897436,3.1127335940895264,0.014859023584810505,1.1138005458980398,0.8008368476541907
{'lewishamilton'},{'neymarjr'},0.044566067240031274,0.17279124315871774,0.0218921032056294,0.4912280701754386,2.842899102961023,0.01419147704452939,1.6258930737914856,0.678483750292261
{'neymarjr'},{'lewishamilton'},0.17279124315871774,0.044566067240031274,0.0218921032056294,0.12669683257918551,2.8428991029610224,0.01419147704452939,1.0940461095334357,0.7836551444774507
{'luisasonza'},{'lexa'},0.0946051602814699,0.029710711493354185,0.02111024237685692,0.2231404958677686,7.510439321444106,0.018299455753951636,1.2489894032904698,0.9574297959444764
{'lexa'},{'luisasonza'},0.029710711493354185,0.0946051602814699,0.02111024237685692,0.7105263157894736,7.510439321444105,0.018299455753951636,3.1277276281185573,0.8933954099143463
{'lexa'},{'netflixbrasil'},0.029710711493354185,0.2799061767005473,0.020328381548084442,0.6842105263157895,2.4444281093795945,0.012012169886926664,2.280297107114934,0.6090001859542552
{'netflixbrasil'},{'lexa'},0.2799061767005473,0.029710711493354185,0.020328381548084442,0.07262569832402235,2.4444281093795945,0.012012169886926664,1.046275799052347,0.8205963417689802
{'tatawerneck'},{'lexa'},0.18060985144644254,0.029710711493354185,0.020328381548084442,0.11255411255411256,3.788334472544999,0.01496233435890163,1.0933503690001716,0.8982677627715795
